4700 21:02:46 INFO  Precompiling SPEAK View: ~\sitecore\shell\client\Applications\ContentTesting\Components\DataSource\BaseDataSource\OptimizationBaseDataSource.cshtml
ManagedPoolThread #7 21:02:47 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #7 21:02:47 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
2312 21:02:53 INFO  [Experience Analytics]: Reduce agent found zero segments to process
ManagedPoolThread #17 21:02:57 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #17 21:02:57 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
ManagedPoolThread #19 21:03:07 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #19 21:03:07 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
3196 21:03:08 INFO  Precompiling SPEAK View: ~\sitecore\shell\client\Business Component Library\Layouts\Renderings\Common\ComboBoxes\ComboBox.cshtml
3196 21:03:08 INFO  Precompiling SPEAK View: ~\sitecore\shell\client\Business Component Library\Layouts\Renderings\Common\ContextSwitcher\ContextSwitcher.cshtml
ManagedPoolThread #13 21:03:17 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #13 21:03:17 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
2312 21:03:23 INFO  [Experience Analytics]: Reduce agent found zero segments to process
ManagedPoolThread #4 21:03:27 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #4 21:03:27 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
ManagedPoolThread #11 21:03:35 INFO  Job started: Index_Update_IndexName=sitecore_core_index
ManagedPoolThread #11 21:03:35 ERROR Exception
Exception: System.Reflection.TargetInvocationException
Message: Exception has been thrown by the target of an invocation.
Source: mscorlib
   at System.RuntimeMethodHandle.InvokeMethod(Object target, Object[] arguments, Signature sig, Boolean constructor)
   at System.Reflection.RuntimeMethodInfo.UnsafeInvokeInternal(Object obj, Object[] parameters, Object[] arguments)
   at System.Reflection.RuntimeMethodInfo.Invoke(Object obj, BindingFlags invokeAttr, Binder binder, Object[] parameters, CultureInfo culture)
   at Sitecore.Reflection.ReflectionUtil.InvokeMethod(MethodInfo method, Object[] parameters, Object obj)
   at Sitecore.Jobs.JobRunner.RunMethod(JobArgs args)
   at (Object , Object[] )
   at Sitecore.Pipelines.CorePipeline.Run(PipelineArgs args)
   at Sitecore.Jobs.Job.ThreadEntry(Object state)

Nested Exception

Exception: System.TypeLoadException
Message: Could not load type 'Sitecore.ContentSearch.IProviderUpdateContextEx' from assembly 'Sitecore.ContentSearch, Version=1.0.0.0, Culture=neutral, PublicKeyToken=null'.
Source: Sitecore.ContentSearch.SolrProvider
   at Sitecore.ContentSearch.SolrProvider.SolrSearchIndex.CreateUpdateContext()
   at Sitecore.ContentSearch.AbstractSearchIndex.PerformUpdate(IEnumerable`1 indexableInfo, IndexingOptions indexingOptions)


ManagedPoolThread #1 21:03:37 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #1 21:03:37 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
ManagedPoolThread #15 21:03:47 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #15 21:03:47 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
2312 21:03:53 INFO  [Experience Analytics]: Reduce agent found zero segments to process
4700 21:03:57 INFO  Precompiling SPEAK View: ~\sitecore\shell\client\Applications\ContentTesting\Components\DataSource\BaseDataSource\OptimizationEntriesBaseDataSource.cshtml
4700 21:03:57 INFO  Precompiling SPEAK View: ~\sitecore\shell\client\Applications\ContentTesting\Components\DataSource\BestGuessDataSource\BestGuessingDataSource.cshtml
ManagedPoolThread #19 21:03:57 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #19 21:03:57 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
11696 21:04:06 INFO  HttpModule is being initialized
12776 21:04:06 INFO  HttpModule is being initialized
ManagedPoolThread #0 21:04:07 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #0 21:04:07 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
ManagedPoolThread #10 21:04:17 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #10 21:04:17 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
3196 21:04:21 INFO  Precompiling SPEAK View: ~\sitecore\shell\client\Business Component Library\Layouts\Renderings\Common\ControlRenderers\ControlRenderer.cshtml
2312 21:04:23 INFO  [Experience Analytics]: Reduce agent found zero segments to process
ManagedPoolThread #11 21:04:27 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #11 21:04:27 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
ManagedPoolThread #15 21:04:35 INFO  Job started: Install
ManagedPoolThread #15 21:04:36 INFO  Installing package: C:\inetpub\wwwroot\TrainingSitecore\data\packages\WFFM To Anything1001.zip
ManagedPoolThread #17 21:04:37 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #17 21:04:37 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
4700 21:04:47 INFO  Precompiling SPEAK View: ~\sitecore\shell\client\Applications\ContentTesting\Components\DataSource\ConversionRateDataSource\ConversionRateDataSource.cshtml
ManagedPoolThread #9 21:04:47 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #9 21:04:47 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
2312 21:04:53 INFO  [Experience Analytics]: Reduce agent found zero segments to process
ManagedPoolThread #15 21:04:54 INFO  Installing C:\Inetpub\wwwroot\TrainingSitecore\Website\bin\WFFMToAnything.Core.dll
ManagedPoolThread #8 21:04:57 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #8 21:04:57 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
ManagedPoolThread #10 21:05:07 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #10 21:05:07 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
3196 21:05:12 INFO  Precompiling SPEAK View: ~\sitecore\shell\client\Business Component Library\Layouts\Renderings\Common\DatePickers\DatePicker.cshtml
ManagedPoolThread #11 21:05:17 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #11 21:05:17 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
ManagedPoolThread #15 21:05:20 INFO  Installing item: items/master/sitecore/templates/Web Forms for Marketers/Form/WFFM to Anything/{F6664190-250B-4ED7-B557-6268AE9DCFCF}/en/1/xml
ManagedPoolThread #6 21:05:22 INFO  Starting update of index for the database 'master' (3 pending).
ManagedPoolThread #15 21:05:22 INFO  Installing item: items/master/sitecore/templates/Web Forms for Marketers/Form/WFFM to Anything/Get AssemblyName/{D5A2ED5D-17DF-49F4-8BA4-3DEAD27474E7}/en/1/xml
ManagedPoolThread #15 21:05:22 INFO  Installing item: items/master/sitecore/templates/Web Forms for Marketers/Form/WFFM to Anything/Get ClassName/{A7A0C7BF-A57A-4E17-8863-784E8DF77582}/en/1/xml
ManagedPoolThread #15 21:05:23 INFO  Installing item: items/master/sitecore/templates/Web Forms for Marketers/Form/WFFM to Anything/Post AssemblyName/{0FBAC1B3-63E9-44C0-B221-0EC89DC9A271}/en/1/xml
2312 21:05:23 INFO  [Experience Analytics]: Reduce agent found zero segments to process
ManagedPoolThread #15 21:05:23 INFO  Installing item: items/master/sitecore/templates/Web Forms for Marketers/Form/WFFM to Anything/Post ClassName/{74E9D67A-8EEB-4FD0-BF16-AD64C3DED94C}/en/1/xml
ManagedPoolThread #15 21:05:23 INFO  Cache created: 'Log singles' (max size: 100KB, running total: 2197MB)
ManagedPoolThread #15 21:05:23 ERROR Data template '{E01318E7-CEED-4EA4-B107-1B8FAC3A3DB8}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Actions/Save Actions/Save To Anything' in 'master' database
ManagedPoolThread #15 21:05:23 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Actions/Save Actions/Save To Anything/{EF6F3A8D-7C4B-4627-A5E1-96A04038CDFC}/en/1/xml
ManagedPoolThread #15 21:05:24 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/{38F8DC06-B863-4F86-9F7E-C3D7EFCD29CA}/en/1/xml
ManagedPoolThread #15 21:05:24 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Checkbox' in 'master' database
ManagedPoolThread #15 21:05:24 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Checkbox/{DF337A16-D7C8-4A74-AFB3-1CC253FB4F65}/da/1/xml
ManagedPoolThread #15 21:05:25 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Checkbox/{DF337A16-D7C8-4A74-AFB3-1CC253FB4F65}/en/1/xml
ManagedPoolThread #15 21:05:25 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Checkbox/{DF337A16-D7C8-4A74-AFB3-1CC253FB4F65}/ja-JP/1/xml
ManagedPoolThread #15 21:05:25 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Checkbox List' in 'master' database
ManagedPoolThread #6 21:05:25 WARN  The "Indexing.IndexStandardTemplateFields" setting contains an invalid value. The default value is used instead. Invalid value: "". Default value: "False"
ManagedPoolThread #15 21:05:26 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Checkbox List/{288E90AE-F83A-47EE-BD9D-D4F34BECF1D1}/da/1/xml
ManagedPoolThread #15 21:05:26 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Checkbox List/{288E90AE-F83A-47EE-BD9D-D4F34BECF1D1}/en/1/xml
ManagedPoolThread #15 21:05:26 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Checkbox List/{288E90AE-F83A-47EE-BD9D-D4F34BECF1D1}/ja-JP/1/xml
ManagedPoolThread #15 21:05:27 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date' in 'master' database
ManagedPoolThread #15 21:05:27 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date/{504263B2-AE33-43F5-AA11-9780A65992B3}/da/1/xml
ManagedPoolThread #15 21:05:27 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date/{504263B2-AE33-43F5-AA11-9780A65992B3}/en/1/xml
ManagedPoolThread #14 21:05:27 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #14 21:05:27 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
ManagedPoolThread #15 21:05:27 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date/{504263B2-AE33-43F5-AA11-9780A65992B3}/ja-JP/1/xml
ManagedPoolThread #15 21:05:28 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date Picker' in 'master' database
ManagedPoolThread #15 21:05:28 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date Picker/{590B1B26-3158-44F4-A334-30237BB3818A}/da/1/xml
ManagedPoolThread #15 21:05:28 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date Picker/{590B1B26-3158-44F4-A334-30237BB3818A}/en/1/xml
ManagedPoolThread #15 21:05:29 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date Picker/{590B1B26-3158-44F4-A334-30237BB3818A}/ja-JP/1/xml
ManagedPoolThread #15 21:05:29 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Drop List To Anything' in 'master' database
ManagedPoolThread #15 21:05:29 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Drop List To Anything/{44B97B7A-0571-4DA4-8DC5-B3AF4290DC6A}/da/1/xml
ManagedPoolThread #15 21:05:29 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Drop List To Anything/{44B97B7A-0571-4DA4-8DC5-B3AF4290DC6A}/en/1/xml
ManagedPoolThread #15 21:05:29 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Drop List To Anything/{44B97B7A-0571-4DA4-8DC5-B3AF4290DC6A}/ja-JP/1/xml
ManagedPoolThread #15 21:05:30 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/E-mail' in 'master' database
ManagedPoolThread #15 21:05:30 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/E-mail/{F3849BEA-AA87-4B0B-8368-C65583FCA1F8}/da/1/xml
ManagedPoolThread #6 21:05:30 INFO  Update of index for the database 'master' done.
ManagedPoolThread #9 21:05:30 INFO  Starting update of index for the database 'master' (43 pending).
ManagedPoolThread #9 21:05:30 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/E-mail'.
ManagedPoolThread #9 21:05:30 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/E-mail'.
ManagedPoolThread #9 21:05:30 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/E-mail'.
ManagedPoolThread #9 21:05:30 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Drop List To Anything'.
ManagedPoolThread #9 21:05:30 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Drop List To Anything'.
ManagedPoolThread #9 21:05:30 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Drop List To Anything'.
ManagedPoolThread #15 21:05:30 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/E-mail/{F3849BEA-AA87-4B0B-8368-C65583FCA1F8}/en/1/xml
ManagedPoolThread #9 21:05:30 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date Picker'.
ManagedPoolThread #9 21:05:30 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date Picker'.
ManagedPoolThread #9 21:05:30 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date Picker'.
ManagedPoolThread #9 21:05:30 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date'.
ManagedPoolThread #9 21:05:30 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date'.
ManagedPoolThread #9 21:05:30 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date'.
ManagedPoolThread #15 21:05:30 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/E-mail/{F3849BEA-AA87-4B0B-8368-C65583FCA1F8}/ja-JP/1/xml
ManagedPoolThread #9 21:05:30 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Checkbox List'.
ManagedPoolThread #9 21:05:30 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Checkbox List'.
ManagedPoolThread #9 21:05:30 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Checkbox List'.
ManagedPoolThread #9 21:05:30 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Checkbox'.
ManagedPoolThread #9 21:05:30 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Checkbox'.
ManagedPoolThread #9 21:05:30 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Checkbox'.
ManagedPoolThread #15 21:05:31 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/List Box' in 'master' database
ManagedPoolThread #15 21:05:31 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/List Box/{2FFEEE81-7A0C-4C5B-BB2C-CF2CD944AE1B}/da/1/xml
ManagedPoolThread #15 21:05:31 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/List Box/{2FFEEE81-7A0C-4C5B-BB2C-CF2CD944AE1B}/en/1/xml
ManagedPoolThread #15 21:05:31 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/List Box/{2FFEEE81-7A0C-4C5B-BB2C-CF2CD944AE1B}/ja-JP/1/xml
ManagedPoolThread #15 21:05:32 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Multiple-Line Text To Anywhere' in 'master' database
ManagedPoolThread #15 21:05:32 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Multiple-Line Text To Anywhere/{4A096E61-AC80-41C3-8C4D-F7ABD506C07F}/en/1/xml
ManagedPoolThread #15 21:05:32 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Multiple-Line Text To Anywhere/{4A096E61-AC80-41C3-8C4D-F7ABD506C07F}/ja-JP/1/xml
ManagedPoolThread #15 21:05:32 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Number' in 'master' database
ManagedPoolThread #15 21:05:32 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Number/{0A407756-19C2-4A6E-890F-EFF9CC472B48}/da/1/xml
ManagedPoolThread #15 21:05:33 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Number/{0A407756-19C2-4A6E-890F-EFF9CC472B48}/en/1/xml
ManagedPoolThread #15 21:05:33 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Number/{0A407756-19C2-4A6E-890F-EFF9CC472B48}/ja-JP/1/xml
ManagedPoolThread #15 21:05:33 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Password' in 'master' database
ManagedPoolThread #15 21:05:33 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Password/{D3F595CF-C472-46B8-AE62-85B21204167A}/da/1/xml
ManagedPoolThread #15 21:05:33 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Password/{D3F595CF-C472-46B8-AE62-85B21204167A}/en/1/xml
ManagedPoolThread #9 21:05:34 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Actions/Save Actions/Save To Anything'.
ManagedPoolThread #15 21:05:34 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Password/{D3F595CF-C472-46B8-AE62-85B21204167A}/ja-JP/1/xml
ManagedPoolThread #15 21:05:34 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Radio List' in 'master' database
ManagedPoolThread #15 21:05:34 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Radio List/{324F479F-A48A-431C-918C-0DFB122305AD}/da/1/xml
ManagedPoolThread #15 21:05:34 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Radio List/{324F479F-A48A-431C-918C-0DFB122305AD}/en/1/xml
ManagedPoolThread #15 21:05:35 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Radio List/{324F479F-A48A-431C-918C-0DFB122305AD}/ja-JP/1/xml
ManagedPoolThread #15 21:05:35 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Single-Line Text To Anywhere' in 'master' database
ManagedPoolThread #15 21:05:35 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Single-Line Text To Anywhere/{08BDBBC3-CB5B-44DC-8585-62A11E74679A}/da/1/xml
ManagedPoolThread #15 21:05:35 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Single-Line Text To Anywhere/{08BDBBC3-CB5B-44DC-8585-62A11E74679A}/en/1/xml
ManagedPoolThread #15 21:05:36 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Single-Line Text To Anywhere/{08BDBBC3-CB5B-44DC-8585-62A11E74679A}/ja-JP/1/xml
ManagedPoolThread #15 21:05:36 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Telephone' in 'master' database
ManagedPoolThread #15 21:05:36 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Telephone/{FF83A699-1787-428A-9900-7E0FDD822EEE}/da/1/xml
ManagedPoolThread #15 21:05:36 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Telephone/{FF83A699-1787-428A-9900-7E0FDD822EEE}/en/1/xml
ManagedPoolThread #15 21:05:36 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Telephone/{FF83A699-1787-428A-9900-7E0FDD822EEE}/ja-JP/1/xml
ManagedPoolThread #9 21:05:37 INFO  Update of index for the database 'master' done.
ManagedPoolThread #9 21:05:37 INFO  Starting update of index for the database 'master' (47 pending).
ManagedPoolThread #9 21:05:37 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Telephone'.
ManagedPoolThread #9 21:05:37 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Telephone'.
ManagedPoolThread #9 21:05:37 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Telephone'.
ManagedPoolThread #9 21:05:37 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Single-Line Text To Anywhere'.
ManagedPoolThread #9 21:05:37 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Single-Line Text To Anywhere'.
ManagedPoolThread #9 21:05:37 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Single-Line Text To Anywhere'.
ManagedPoolThread #9 21:05:37 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Radio List'.
ManagedPoolThread #9 21:05:37 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Radio List'.
ManagedPoolThread #9 21:05:37 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Radio List'.
ManagedPoolThread #9 21:05:37 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Password'.
ManagedPoolThread #9 21:05:37 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Password'.
ManagedPoolThread #9 21:05:37 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Password'.
ManagedPoolThread #13 21:05:37 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #13 21:05:37 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
ManagedPoolThread #9 21:05:37 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Number'.
